Super-Scaffold_1	50100000	50200000	0.34834489311163896
Super-Scaffold_1	50200000	50300000	0.2738
Super-Scaffold_1	50300000	50400000	0.38059904988123516
Super-Scaffold_1	50400000	50500000	0.3526161520190024
Super-Scaffold_1	50500000	50600000	0.3981059382422803
Super-Scaffold_1	50600000	50700000	0.32443990498812353
Super-Scaffold_1	50700000	50800000	0.429744893111639
Super-Scaffold_1	50800000	50900000	0.34604228028503564
Super-Scaffold_1	50900000	51000000	0.3093059382422803
Super-Scaffold_1	51000000	51100000	0.34417909738717345
Super-Scaffold_1	51100000	51200000	0.3995648456057007
Super-Scaffold_1	51200000	51300000	0.2821667458432304
Super-Scaffold_1	51300000	51400000	0.3019938242280285
Super-Scaffold_1	51400000	51500000	0.3157743467933492
Super-Scaffold_1	51500000	51600000	0.2790731591448931
Super-Scaffold_1	51600000	51700000	0.29162327790973874
Super-Scaffold_1	51700000	51800000	0.3359353919239905
Super-Scaffold_1	51800000	51900000	0.6382456057007126
Super-Scaffold_1	51900000	52000000	0.6489325415676961
Super-Scaffold_1	52000000	52100000	0.5490237529691212
Super-Scaffold_1	52100000	52200000	0.5310071258907363
Super-Scaffold_1	52200000	52300000	0.559833729216152
Super-Scaffold_1	52300000	52400000	0.46178812351543946
Super-Scaffold_1	52400000	52500000	0.36216057007125896
Super-Scaffold_1	52500000	52600000	0.3411030878859858
Super-Scaffold_1	52600000	52700000	0.40812494061757726
Super-Scaffold_1	52700000	52800000	0.3672579572446556
Super-Scaffold_1	52800000	52900000	0.42121995249406174
Super-Scaffold_1	52900000	53000000	0.42252066508313546
Super-Scaffold_1	53000000	53100000	0.41223800475059386
Super-Scaffold_1	53100000	53200000	0.40568171021377675
Super-Scaffold_1	53200000	53300000	0.42238004750593827
Super-Scaffold_1	53300000	53400000	0.2546232779097387
Super-Scaffold_1	53400000	53500000	0.32110023752969125
Super-Scaffold_1	53500000	53600000	0.1832598574821853
Super-Scaffold_1	53600000	53700000	0.26796437054631833
Super-Scaffold_1	53700000	53800000	0.2984959619952494
Super-Scaffold_1	53800000	53900000	0.3384489311163896
Super-Scaffold_1	53900000	54000000	0.2765596199524941
Super-Scaffold_1	54000000	54100000	0.3738845605700713
Super-Scaffold_1	54100000	54200000	0.35964703087885985
Super-Scaffold_1	54200000	54300000	0.3702636579572447
Super-Scaffold_1	54300000	54400000	0.4625263657957245
Super-Scaffold_1	54400000	54500000	0.406806650831354
Super-Scaffold_1	54500000	54600000	0.43649453681710215
Super-Scaffold_1	54600000	54700000	0.37550166270783847
Super-Scaffold_1	54700000	54800000	0.2988650831353919
Super-Scaffold_1	54800000	54900000	0.2600722090261283
Super-Scaffold_1	54900000	55000000	0.31150308788598574
Super-Scaffold_1	55000000	55100000	0.38617102137767223
Super-Scaffold_1	55100000	55200000	0.38729596199524946
Super-Scaffold_1	55200000	55300000	0.24182707838479814
Super-Scaffold_1	55300000	55400000	0.2115767220902613
Super-Scaffold_1	55400000	55500000	0.29872446555819476
Super-Scaffold_1	55500000	55600000	0.3151064133016627
Super-Scaffold_1	55600000	55700000	0.3319453681710214
Super-Scaffold_1	55700000	55800000	0.2835904988123516
Super-Scaffold_1	55800000	55900000	0.35829358669833733
Super-Scaffold_1	55900000	56000000	0.3815657957244656
Super-Scaffold_1	56000000	56100000	0.35899667458432305
Super-Scaffold_1	56100000	56200000	0.4137496437054632
Super-Scaffold_1	56200000	56300000	0.41666745843230407
Super-Scaffold_1	56300000	56400000	0.39996912114014255
Super-Scaffold_1	56400000	56500000	0.38697957244655584
Super-Scaffold_1	56500000	56600000	0.2866137767220903
Super-Scaffold_1	56600000	56700000	0.27017909738717344
Super-Scaffold_1	56700000	56800000	0.3918308788598575
Super-Scaffold_1	56800000	56900000	0.29023467933491687
Super-Scaffold_1	56900000	57000000	0.36690641330166274
Super-Scaffold_1	57000000	57100000	0.42027078384798106
Super-Scaffold_1	57100000	57200000	0.41707173396674585
Super-Scaffold_1	57200000	57300000	0.35632494061757725
Super-Scaffold_1	57300000	57400000	0.38059904988123516
Super-Scaffold_1	57400000	57500000	0.3618266033254157
Super-Scaffold_1	57500000	57600000	0.3344237529691212
Super-Scaffold_1	57600000	57700000	0.2389268408551069
Super-Scaffold_1	57700000	57800000	0.27662992874109266
Super-Scaffold_1	57800000	57900000	0.30904228028503566
Super-Scaffold_1	57900000	58000000	0.20797339667458434
Super-Scaffold_1	58000000	58100000	0.1622375296912114
Super-Scaffold_1	58100000	58200000	0.2284332541567696
Super-Scaffold_1	58200000	58300000	0.23521805225653208
Super-Scaffold_1	58300000	58400000	0.3601919239904988
Super-Scaffold_1	58400000	58500000	0.31937767220902613
Super-Scaffold_1	58500000	58600000	0.2748546318289787
Super-Scaffold_1	58600000	58700000	0.34191163895486937
Super-Scaffold_1	58700000	58800000	0.30445463182897864
Super-Scaffold_1	58800000	58900000	0.2676479809976247
Super-Scaffold_1	58900000	59000000	0.33169928741092636
Super-Scaffold_1	59000000	59100000	0.41106033254156776
Super-Scaffold_1	59100000	59200000	0.4230304038004751
Super-Scaffold_1	59200000	59300000	0.4396760095011876
Super-Scaffold_1	59300000	59400000	0.41352114014251784
Super-Scaffold_1	59400000	59500000	0.35901425178147267
Super-Scaffold_1	59500000	59600000	0.4282508313539193
Super-Scaffold_1	59600000	59700000	0.4067890736342043
Super-Scaffold_1	59700000	59800000	0.447357244655582
Super-Scaffold_1	59800000	59900000	0.4219406175771972
Super-Scaffold_1	59900000	60000000	0.4170893111638955
Super-Scaffold_1	60000000	60100000	0.37423610451306416
Super-Scaffold_1	60100000	60200000	0.40000427553444184
Super-Scaffold_1	60200000	60300000	0.42130783847980996
Super-Scaffold_1	60300000	60400000	0.4101990498812352
Super-Scaffold_1	60400000	60500000	0.3909344418052257
Super-Scaffold_1	60500000	60600000	0.4229249406175772
Super-Scaffold_1	60600000	60700000	0.3604204275534442
Super-Scaffold_1	60700000	60800000	0.32271733966745847
Super-Scaffold_1	60800000	60900000	0.19027315914489312
Super-Scaffold_1	60900000	61000000	0.17918194774346796
Super-Scaffold_1	61000000	61100000	0.21806270783847984
Super-Scaffold_1	61100000	61200000	0.32018622327790974
Super-Scaffold_1	61200000	61300000	0.22525178147268407
Super-Scaffold_1	61300000	61400000	0.2613904988123516
Super-Scaffold_1	61400000	61500000	0.16072589073634205
Super-Scaffold_1	61500000	61600000	0.12323372921615204
Super-Scaffold_1	61600000	61700000	0.2569083135391924
Super-Scaffold_1	61700000	61800000	0.17745938242280285
Super-Scaffold_1	61800000	61900000	0.19275154394299288
Super-Scaffold_1	61900000	62000000	0.2097311163895487
Super-Scaffold_1	62000000	62100000	0.2052665083135392
Super-Scaffold_1	62100000	62200000	0.2238807600950119
Super-Scaffold_1	62200000	62300000	0.1603743467933492
Super-Scaffold_1	62300000	62400000	0.2575586698337292
Super-Scaffold_1	62400000	62500000	0.1364166270783848
Super-Scaffold_1	62500000	62600000	0.29246698337292165
Super-Scaffold_1	62600000	62700000	0.1560503562945368
Super-Scaffold_1	62700000	62800000	0.2978807600950119
Super-Scaffold_1	62800000	62900000	0.34539192399049884
Super-Scaffold_1	62900000	63000000	0.2558536817102138
Super-Scaffold_1	63000000	63100000	0.4487458432304039
Super-Scaffold_1	63100000	63200000	0.30603657957244657
Super-Scaffold_1	63200000	63300000	0.45751686460807606
Super-Scaffold_1	63300000	63400000	0.3154931116389549
Super-Scaffold_1	63400000	63500000	0.45793871733966746
Super-Scaffold_1	63500000	63600000	0.4791016627078385
Super-Scaffold_1	63600000	63700000	0.16833681710213777
Super-Scaffold_1	63700000	63800000	0.1994308788598575
Super-Scaffold_1	63800000	63900000	0.22224608076009503
Super-Scaffold_1	63900000	64000000	0.22330071258907364
Super-Scaffold_1	64000000	64100000	0.17921710213776723
Super-Scaffold_1	64100000	64200000	0.2266931116389549
Super-Scaffold_1	64200000	64300000	0.28434631828978624
Super-Scaffold_1	64300000	64400000	0.47604323040380053
Super-Scaffold_1	64400000	64500000	0.48650166270783857
Super-Scaffold_1	64500000	64600000	0.521357244655582
Super-Scaffold_1	64600000	64700000	0.4749007125890736
Super-Scaffold_1	64700000	64800000	0.554261757719715
Super-Scaffold_1	64800000	64900000	0.526683135391924
Super-Scaffold_1	64900000	65000000	0.4645477434679336
Super-Scaffold_1	65000000	65100000	0.505819002375297
Super-Scaffold_1	65100000	65200000	0.47827553444180526
Super-Scaffold_1	65200000	65300000	0.5099320665083136
Super-Scaffold_1	65300000	65400000	0.5314817102137768
Super-Scaffold_1	65400000	65500000	0.5106878859857483
Super-Scaffold_1	65500000	65600000	0.502901187648456
Super-Scaffold_1	65600000	65700000	0.5644389548693587
Super-Scaffold_1	65700000	65800000	0.5333273159144893
Super-Scaffold_1	65800000	65900000	0.526683135391924
Super-Scaffold_1	65900000	66000000	0.5623824228028504
Super-Scaffold_1	66000000	66100000	0.4124489311163896
Super-Scaffold_1	66100000	66200000	0.17324085510688836
Super-Scaffold_1	66200000	66300000	0.21238527315914493
Super-Scaffold_1	66300000	66400000	0.23906745843230404
Super-Scaffold_1	66400000	66500000	0.2312807600950119
Super-Scaffold_1	66500000	66600000	0.30897197149643707
Super-Scaffold_1	66600000	66700000	0.32449263657957245
Super-Scaffold_1	66700000	66800000	0.3442318289786223
Super-Scaffold_1	66800000	66900000	0.420516864608076
Super-Scaffold_1	66900000	67000000	0.3400484560570071
Super-Scaffold_1	67000000	67100000	0.3050171021377672
Super-Scaffold_1	67100000	67200000	0.230683135391924
Super-Scaffold_1	67200000	67300000	0.22482992874109264
Super-Scaffold_1	67300000	67400000	0.2053016627078385
Super-Scaffold_1	67400000	67500000	0.2525315914489311
Super-Scaffold_1	67500000	67600000	0.3415952494061758
Super-Scaffold_1	67600000	67700000	0.2529710213776722
Super-Scaffold_1	67700000	67800000	0.23029643705463185
Super-Scaffold_1	67800000	67900000	0.2509847980997625
Super-Scaffold_1	67900000	68000000	0.3404351543942993
Super-Scaffold_1	68000000	68100000	0.3462356294536817
Super-Scaffold_1	68100000	68200000	0.393975296912114
Super-Scaffold_1	68200000	68300000	0.39619002375296913
Super-Scaffold_1	68300000	68400000	0.4443515439429929
Super-Scaffold_1	68400000	68500000	0.39116294536817103
Super-Scaffold_1	68500000	68600000	0.22015439429928743
Super-Scaffold_1	68600000	68700000	0.27585653206650834
Super-Scaffold_1	68700000	68800000	0.16947933491686462
Super-Scaffold_1	68800000	68900000	0.14441425178147269
Super-Scaffold_1	68900000	69000000	0.3083391923990499
Super-Scaffold_1	69000000	69100000	0.18819904988123518
Super-Scaffold_1	69100000	69200000	0.15156817102137768
Super-Scaffold_1	69200000	69300000	0.21876579572446558
Super-Scaffold_1	69300000	69400000	0.28281710213776723
Super-Scaffold_1	69400000	69500000	0.22301947743467934
Super-Scaffold_1	69500000	69600000	0.3973149643705463
Super-Scaffold_1	69600000	69700000	0.426686460807601
Super-Scaffold_1	69700000	69800000	0.3241059382422803
Super-Scaffold_1	69800000	69900000	0.25221520190023755
Super-Scaffold_1	69900000	70000000	0.19735676959619955
Super-Scaffold_1	70000000	70100000	0.14580285035629453
Super-Scaffold_1	70100000	70200000	0.4167377672209026
Super-Scaffold_1	70200000	70300000	0.337394299287411
Super-Scaffold_1	70300000	70400000	0.38059904988123516
Super-Scaffold_1	70400000	70500000	0.14321900237529692
Super-Scaffold_1	70500000	70600000	0.21855486935866986
Super-Scaffold_1	70600000	70700000	0.21001235154394302
Super-Scaffold_1	70700000	70800000	0.2809187648456057
Super-Scaffold_1	70800000	70900000	0.25286555819477435
Super-Scaffold_1	70900000	71000000	0.47667600950118766
Super-Scaffold_1	71000000	71100000	0.5616090261282661
Super-Scaffold_1	71100000	71200000	0.512375296912114
Super-Scaffold_1	71200000	71300000	0.4973292161520191
Super-Scaffold_1	71300000	71400000	0.22700950118764845
Super-Scaffold_1	71400000	71500000	0.22623610451306414
Super-Scaffold_1	71500000	71600000	0.2170080760095012
Super-Scaffold_1	71600000	71700000	0.21430118764845607
Super-Scaffold_1	71700000	71800000	0.2816042755344418
Super-Scaffold_1	71800000	71900000	0.3209596199524941
Super-Scaffold_1	71900000	72000000	0.19848171021377675
Super-Scaffold_1	72000000	72100000	0.30668693586698337
Super-Scaffold_1	72100000	72200000	0.36780285035629456
Super-Scaffold_1	72200000	72300000	0.32799049881235154
Super-Scaffold_1	72300000	72400000	0.39935391923990504
Super-Scaffold_1	72400000	72500000	0.3147724465558195
Super-Scaffold_1	72500000	72600000	0.2710931116389549
Super-Scaffold_1	72600000	72700000	0.31176674584323044
Super-Scaffold_1	72700000	72800000	0.2601600950118765
Super-Scaffold_1	72800000	72900000	0.23407553444180526
Super-Scaffold_1	72900000	73000000	0.2408076009501188
Super-Scaffold_1	73000000	73100000	0.18832209026128266
Super-Scaffold_1	73100000	73200000	0.28149881235154395
Super-Scaffold_1	73200000	73300000	0.19276912114014252
Super-Scaffold_1	73300000	73400000	0.27529406175771975
Super-Scaffold_1	73400000	73500000	0.20495011876484562
Super-Scaffold_1	73500000	73600000	0.19921995249406177
Super-Scaffold_1	73600000	73700000	0.16343277909738718
Super-Scaffold_1	73700000	73800000	0.24107125890736342
Super-Scaffold_1	73800000	73900000	0.220716864608076
Super-Scaffold_1	73900000	74000000	0.2218418052256532
Super-Scaffold_1	74000000	74100000	0.349329216152019
Super-Scaffold_1	74100000	74200000	0.34317719714964373
Super-Scaffold_1	74200000	74300000	0.33117197149643707
Super-Scaffold_1	74300000	74400000	0.36833016627078385
Super-Scaffold_1	74400000	74500000	0.21950403800475063
Super-Scaffold_1	74500000	74600000	0.282483135391924
Super-Scaffold_1	74600000	74700000	0.269212351543943
Super-Scaffold_1	74700000	74800000	0.24456912114014256
Super-Scaffold_1	74800000	74900000	0.22848598574821855
Super-Scaffold_1	74900000	75000000	0.15146270783847982
Super-Scaffold_1	75000000	75100000	0.2462916864608076
Super-Scaffold_1	75100000	75200000	0.1701121140142518
Super-Scaffold_1	75200000	75300000	0.10704513064133017
Super-Scaffold_1	75300000	75400000	0.1593724465558195
Super-Scaffold_1	75400000	75500000	0.27503040380047505
Super-Scaffold_1	75500000	75600000	0.219978622327791
Super-Scaffold_1	75600000	75700000	0.16445225653206652
Super-Scaffold_1	75700000	75800000	0.21902945368171023
Super-Scaffold_1	75800000	75900000	0.30443705463182896
Super-Scaffold_1	75900000	76000000	0.255203325415677
Super-Scaffold_1	76000000	76100000	0.5182988123515441
Super-Scaffold_1	76100000	76200000	0.3318223277909739
Super-Scaffold_1	76200000	76300000	0.4184603325415677
Super-Scaffold_1	76300000	76400000	0.20644418052256533
Super-Scaffold_1	76400000	76500000	0.21470546318289788
Super-Scaffold_1	76500000	76600000	0.4295163895486936
Super-Scaffold_1	76600000	76700000	0.3966821852731592
Super-Scaffold_1	76700000	76800000	0.2923790973871734
Super-Scaffold_1	76800000	76900000	0.2632185273159145
Super-Scaffold_1	76900000	77000000	0.2795125890736342
Super-Scaffold_1	77000000	77100000	0.2809890736342043
Super-Scaffold_1	77100000	77200000	0.22150783847980998
Super-Scaffold_1	77200000	77300000	0.18099239904988126
Super-Scaffold_1	77300000	77400000	0.20681330166270787
Super-Scaffold_1	77400000	77500000	0.22516389548693586
Super-Scaffold_1	77500000	77600000	0.34472399049881236
Super-Scaffold_1	77600000	77700000	0.5706261282660333
Super-Scaffold_1	77700000	77800000	0.39729738717339674
Super-Scaffold_1	77800000	77900000	0.3170574821852732
Super-Scaffold_1	77900000	78000000	0.2806023752969121
Super-Scaffold_1	78000000	78100000	0.3051928741092637
Super-Scaffold_1	78100000	78200000	0.2747843230403801
Super-Scaffold_1	78200000	78300000	0.2285035629453682
Super-Scaffold_1	78300000	78400000	0.13205748218527316
Super-Scaffold_1	78400000	78500000	0.2539026128266033
Super-Scaffold_1	78500000	78600000	0.1174684085510689
Super-Scaffold_1	78600000	78700000	0.20282327790973875
Super-Scaffold_1	78700000	78800000	0.2145472684085511
Super-Scaffold_1	78800000	78900000	0.260283135391924
Super-Scaffold_1	78900000	79000000	0.22773016627078388
Super-Scaffold_1	79000000	79100000	0.27863372921615204
Super-Scaffold_1	79100000	79200000	0.26003705463182897
Super-Scaffold_1	79200000	79300000	0.21707838479809977
Super-Scaffold_1	79300000	79400000	0.6208969121140143
Super-Scaffold_1	79400000	79500000	0.6613947743467934
Super-Scaffold_1	79500000	79600000	0.7280826603325415
Super-Scaffold_1	79600000	79700000	0.6590042755344419
Super-Scaffold_1	79700000	79800000	0.7606883610451307
Super-Scaffold_1	79800000	79900000	0.6909947743467935
Super-Scaffold_1	79900000	80000000	0.6729781472684085
Super-Scaffold_1	80000000	80100000	0.5716807600950119
Super-Scaffold_1	80100000	80200000	0.6868641330166272
Super-Scaffold_1	80200000	80300000	0.6270665083135393
Super-Scaffold_1	80300000	80400000	0.22201757719714968
Super-Scaffold_1	80400000	80500000	0.2359914489311164
Super-Scaffold_1	80500000	80600000	0.2457643705463183
Super-Scaffold_1	80600000	80700000	0.3310665083135392
Super-Scaffold_1	80700000	80800000	0.3282893111638955
Super-Scaffold_1	80800000	80900000	0.27007363420427555
Super-Scaffold_1	80900000	81000000	0.3462356294536817
Super-Scaffold_1	81000000	81100000	0.3829368171021378
Super-Scaffold_1	81100000	81200000	0.3063529691211402
Super-Scaffold_1	81200000	81300000	0.21227980997624704
Super-Scaffold_1	81300000	81400000	0.24100095011876488
Super-Scaffold_1	81400000	81500000	0.2311049881235155
Super-Scaffold_1	81500000	81600000	0.25736532066508316
Super-Scaffold_1	81600000	81700000	0.24128218527315917
Super-Scaffold_1	81700000	81800000	0.21289501187648457
Super-Scaffold_1	81800000	81900000	0.18909548693586697
Super-Scaffold_1	81900000	82000000	0.18494726840855108
Super-Scaffold_1	82000000	82100000	0.37690783847981
Super-Scaffold_1	82100000	82200000	0.2887230403800475
Super-Scaffold_1	82200000	82300000	0.25274251781472684
Super-Scaffold_1	82300000	82400000	0.37116009501187647
Super-Scaffold_1	82400000	82500000	0.27068883610451305
Super-Scaffold_1	82500000	82600000	0.3494346793349169
Super-Scaffold_1	82600000	82700000	0.32943182897862233
Super-Scaffold_1	82700000	82800000	0.3322441805225653
Super-Scaffold_1	82800000	82900000	0.24692446555819478
Super-Scaffold_1	82900000	83000000	0.3409273159144893
Super-Scaffold_1	83000000	83100000	0.5292142517814727
Super-Scaffold_1	83100000	83200000	0.5868674584323041
