Super-Scaffold_1	50100000	50200000	0.23451635351426584
Super-Scaffold_1	50200000	50300000	0.1732776617954071
Super-Scaffold_1	50300000	50400000	0.23799582463465552
Super-Scaffold_1	50400000	50500000	0.20389700765483645
Super-Scaffold_1	50500000	50600000	0.23103688239387613
Super-Scaffold_1	50600000	50700000	0.2498260264439805
Super-Scaffold_1	50700000	50800000	0.23312456506610996
Super-Scaffold_1	50800000	50900000	0.22059846903270702
Super-Scaffold_1	50900000	51000000	0.2720946416144746
Super-Scaffold_1	51000000	51100000	0.25052192066805845
Super-Scaffold_1	51100000	51200000	0.19485038274182323
Super-Scaffold_1	51200000	51300000	0.24425887265135698
Super-Scaffold_1	51300000	51400000	0.27557411273486426
Super-Scaffold_1	51400000	51500000	0.19067501739735557
Super-Scaffold_1	51500000	51600000	0.23521224773834376
Super-Scaffold_1	51600000	51700000	0.27766179540709807
Super-Scaffold_1	51700000	51800000	0.25748086290883787
Super-Scaffold_1	51800000	51900000	0.15448851774530273
Super-Scaffold_1	51900000	52000000	0.162839248434238
Super-Scaffold_1	52000000	52100000	0.1697981906750174
Super-Scaffold_1	52100000	52200000	0.1718858733472512
Super-Scaffold_1	52200000	52300000	0.18719554627696589
Super-Scaffold_1	52300000	52400000	0.24217118997912315
Super-Scaffold_1	52400000	52500000	0.2665274878218511
Super-Scaffold_1	52500000	52600000	0.22546972860125258
Super-Scaffold_1	52600000	52700000	0.21433542101600556
Super-Scaffold_1	52700000	52800000	0.22059846903270702
Super-Scaffold_1	52800000	52900000	0.24217118997912315
Super-Scaffold_1	52900000	53000000	0.2032011134307585
Super-Scaffold_1	53000000	53100000	0.197633959638135
Super-Scaffold_1	53100000	53200000	0.1767571329157968
Super-Scaffold_1	53200000	53300000	0.23173277661795405
Super-Scaffold_1	53300000	53400000	0.23382045929018788
Super-Scaffold_1	53400000	53500000	0.25400139178844816
Super-Scaffold_1	53500000	53600000	0.2700069589422408
Super-Scaffold_1	53600000	53700000	0.18719554627696589
Super-Scaffold_1	53700000	53800000	0.23660403618649964
Super-Scaffold_1	53800000	53900000	0.20598469032707026
Super-Scaffold_1	53900000	54000000	0.21503131524008348
Super-Scaffold_1	54000000	54100000	0.18580375782881
Super-Scaffold_1	54100000	54200000	0.21642310368823936
Super-Scaffold_1	54200000	54300000	0.16353514265831592
Super-Scaffold_1	54300000	54400000	0.18162839248434237
Super-Scaffold_1	54400000	54500000	0.1802366040361865
Super-Scaffold_1	54500000	54600000	0.20598469032707026
Super-Scaffold_1	54600000	54700000	0.19206680584551147
Super-Scaffold_1	54700000	54800000	0.1927627000695894
Super-Scaffold_1	54800000	54900000	0.22407794015309673
Super-Scaffold_1	54900000	55000000	0.25121781489213635
Super-Scaffold_1	55000000	55100000	0.17118997912317327
Super-Scaffold_1	55100000	55200000	0.18162839248434237
Super-Scaffold_1	55200000	55300000	0.21572720946416143
Super-Scaffold_1	55300000	55400000	0.23521224773834376
Super-Scaffold_1	55400000	55500000	0.20250521920668055
Super-Scaffold_1	55500000	55600000	0.24634655532359082
Super-Scaffold_1	55600000	55700000	0.2609603340292275
Super-Scaffold_1	55700000	55800000	0.20180932498260262
Super-Scaffold_1	55800000	55900000	0.2637439109255393
Super-Scaffold_1	55900000	56000000	0.2219902574808629
Super-Scaffold_1	56000000	56100000	0.23173277661795405
Super-Scaffold_1	56100000	56200000	0.22407794015309673
Super-Scaffold_1	56200000	56300000	0.24843423799582462
Super-Scaffold_1	56300000	56400000	0.23869171885873344
Super-Scaffold_1	56400000	56500000	0.2393876130828114
Super-Scaffold_1	56500000	56600000	0.22686151704940846
Super-Scaffold_1	56600000	56700000	0.23660403618649964
Super-Scaffold_1	56700000	56800000	0.22129436325678498
Super-Scaffold_1	56800000	56900000	0.19485038274182323
Super-Scaffold_1	56900000	57000000	0.26235212247738343
Super-Scaffold_1	57000000	57100000	0.19137091162143352
Super-Scaffold_1	57100000	57200000	0.2185107863604732
Super-Scaffold_1	57200000	57300000	0.23660403618649964
Super-Scaffold_1	57300000	57400000	0.23382045929018788
Super-Scaffold_1	57400000	57500000	0.2185107863604732
Super-Scaffold_1	57500000	57600000	0.19554627696590118
Super-Scaffold_1	57600000	57700000	0.28879610299234515
Super-Scaffold_1	57700000	57800000	0.25400139178844816
Super-Scaffold_1	57800000	57900000	0.2136395267919276
Super-Scaffold_1	57900000	58000000	0.3034098816979819
Super-Scaffold_1	58000000	58100000	0.2609603340292275
Super-Scaffold_1	58100000	58200000	0.24217118997912315
Super-Scaffold_1	58200000	58300000	0.22686151704940846
Super-Scaffold_1	58300000	58400000	0.22268615170494085
Super-Scaffold_1	58400000	58500000	0.197633959638135
Super-Scaffold_1	58500000	58600000	0.2032011134307585
Super-Scaffold_1	58600000	58700000	0.2185107863604732
Super-Scaffold_1	58700000	58800000	0.2393876130828114
Super-Scaffold_1	58800000	58900000	0.22129436325678498
Super-Scaffold_1	58900000	59000000	0.21016005567153792
Super-Scaffold_1	59000000	59100000	0.19554627696590118
Super-Scaffold_1	59100000	59200000	0.25052192066805845
Super-Scaffold_1	59200000	59300000	0.2219902574808629
Super-Scaffold_1	59300000	59400000	0.20737647877522616
Super-Scaffold_1	59400000	59500000	0.22059846903270702
Super-Scaffold_1	59500000	59600000	0.25469728601252606
Super-Scaffold_1	59600000	59700000	0.197633959638135
Super-Scaffold_1	59700000	59800000	0.232428670842032
Super-Scaffold_1	59800000	59900000	0.23660403618649964
Super-Scaffold_1	59900000	60000000	0.23869171885873344
Super-Scaffold_1	60000000	60100000	0.21294363256784965
Super-Scaffold_1	60100000	60200000	0.20876826722338204
Super-Scaffold_1	60200000	60300000	0.24425887265135698
Super-Scaffold_1	60300000	60400000	0.24217118997912315
Super-Scaffold_1	60400000	60500000	0.24217118997912315
Super-Scaffold_1	60500000	60600000	0.2595685455810717
Super-Scaffold_1	60600000	60700000	0.26443980514961724
Super-Scaffold_1	60700000	60800000	0.2066805845511482
Super-Scaffold_1	60800000	60900000	0.30062630480167013
Super-Scaffold_1	60900000	61000000	0.29088378566457895
Super-Scaffold_1	61000000	61100000	0.28879610299234515
Super-Scaffold_1	61100000	61200000	0.24565066109951286
Super-Scaffold_1	61200000	61300000	0.33054975643702156
Super-Scaffold_1	61300000	61400000	0.3054975643702157
Super-Scaffold_1	61400000	61500000	0.3166318719554628
Super-Scaffold_1	61500000	61600000	0.23799582463465552
Super-Scaffold_1	61600000	61700000	0.2588726513569937
Super-Scaffold_1	61700000	61800000	0.23660403618649964
Super-Scaffold_1	61800000	61900000	0.2588726513569937
Super-Scaffold_1	61900000	62000000	0.28949199721642305
Super-Scaffold_1	62000000	62100000	0.23729993041057756
Super-Scaffold_1	62100000	62200000	0.2846207376478775
Super-Scaffold_1	62200000	62300000	0.2783576896311761
Super-Scaffold_1	62300000	62400000	0.20876826722338204
Super-Scaffold_1	62400000	62500000	0.2651356993736952
Super-Scaffold_1	62500000	62600000	0.20737647877522616
Super-Scaffold_1	62600000	62700000	0.3159359777313848
Super-Scaffold_1	62700000	62800000	0.24008350730688932
Super-Scaffold_1	62800000	62900000	0.19206680584551147
Super-Scaffold_1	62900000	63000000	0.22407794015309673
Super-Scaffold_1	63000000	63100000	0.16144745998608212
Super-Scaffold_1	63100000	63200000	0.2080723729993041
Super-Scaffold_1	63200000	63300000	0.1962421711899791
Super-Scaffold_1	63300000	63400000	0.2393876130828114
Super-Scaffold_1	63400000	63500000	0.1885873347251218
Super-Scaffold_1	63500000	63600000	0.16562282533054976
Super-Scaffold_1	63600000	63700000	0.15448851774530273
Super-Scaffold_1	63700000	63800000	0.18371607515657618
Super-Scaffold_1	63800000	63900000	0.267223382045929
Super-Scaffold_1	63900000	64000000	0.28114126652748783
Super-Scaffold_1	64000000	64100000	0.32985386221294366
Super-Scaffold_1	64100000	64200000	0.22616562282533054
Super-Scaffold_1	64200000	64300000	0.26583159359777314
Super-Scaffold_1	64300000	64400000	0.22825330549756434
Super-Scaffold_1	64400000	64500000	0.20946416144745997
Super-Scaffold_1	64500000	64600000	0.18649965205288796
Super-Scaffold_1	64600000	64700000	0.15031315240083507
Super-Scaffold_1	64700000	64800000	0.20737647877522616
Super-Scaffold_1	64800000	64900000	0.1593597773138483
Super-Scaffold_1	64900000	65000000	0.15031315240083507
Super-Scaffold_1	65000000	65100000	0.19972164231036882
Super-Scaffold_1	65100000	65200000	0.18649965205288796
Super-Scaffold_1	65200000	65300000	0.22407794015309673
Super-Scaffold_1	65300000	65400000	0.19137091162143352
Super-Scaffold_1	65400000	65500000	0.18580375782881
Super-Scaffold_1	65500000	65600000	0.2066805845511482
Super-Scaffold_1	65600000	65700000	0.17258176757132915
Super-Scaffold_1	65700000	65800000	0.16562282533054976
Super-Scaffold_1	65800000	65900000	0.1823242867084203
Super-Scaffold_1	65900000	66000000	0.17118997912317327
Super-Scaffold_1	66000000	66100000	0.20876826722338204
Super-Scaffold_1	66100000	66200000	0.2915796798886569
Super-Scaffold_1	66200000	66300000	0.21990257480862907
Super-Scaffold_1	66300000	66400000	0.26931106471816285
Super-Scaffold_1	66400000	66500000	0.23173277661795405
Super-Scaffold_1	66500000	66600000	0.22059846903270702
Super-Scaffold_1	66600000	66700000	0.23729993041057756
Super-Scaffold_1	66700000	66800000	0.21016005567153792
Super-Scaffold_1	66800000	66900000	0.20946416144745997
Super-Scaffold_1	66900000	67000000	0.20389700765483645
Super-Scaffold_1	67000000	67100000	0.23729993041057756
Super-Scaffold_1	67100000	67200000	0.2115518441196938
Super-Scaffold_1	67200000	67300000	0.24704244954766874
Super-Scaffold_1	67300000	67400000	0.28949199721642305
Super-Scaffold_1	67400000	67500000	0.26443980514961724
Super-Scaffold_1	67500000	67600000	0.2783576896311761
Super-Scaffold_1	67600000	67700000	0.25748086290883787
Super-Scaffold_1	67700000	67800000	0.23382045929018788
Super-Scaffold_1	67800000	67900000	0.29645093945720247
Super-Scaffold_1	67900000	68000000	0.23103688239387613
Super-Scaffold_1	68000000	68100000	0.2567849686847599
Super-Scaffold_1	68100000	68200000	0.2115518441196938
Super-Scaffold_1	68200000	68300000	0.24565066109951286
Super-Scaffold_1	68300000	68400000	0.2185107863604732
Super-Scaffold_1	68400000	68500000	0.19693806541405706
Super-Scaffold_1	68500000	68600000	0.24147529575504523
Super-Scaffold_1	68600000	68700000	0.25817675713291577
Super-Scaffold_1	68700000	68800000	0.29436325678496866
Super-Scaffold_1	68800000	68900000	0.20250521920668055
Super-Scaffold_1	68900000	69000000	0.20528879610299233
Super-Scaffold_1	69000000	69100000	0.23312456506610996
Super-Scaffold_1	69100000	69200000	0.25608907446068196
Super-Scaffold_1	69200000	69300000	0.30619345859429364
Super-Scaffold_1	69300000	69400000	0.24704244954766874
Super-Scaffold_1	69400000	69500000	0.21990257480862907
Super-Scaffold_1	69500000	69600000	0.1927627000695894
Super-Scaffold_1	69600000	69700000	0.2115518441196938
Super-Scaffold_1	69700000	69800000	0.22129436325678498
Super-Scaffold_1	69800000	69900000	0.2567849686847599
Super-Scaffold_1	69900000	70000000	0.24077940153096727
Super-Scaffold_1	70000000	70100000	0.22477383437717463
Super-Scaffold_1	70100000	70200000	0.20389700765483645
Super-Scaffold_1	70200000	70300000	0.23590814196242169
Super-Scaffold_1	70300000	70400000	0.23103688239387613
Super-Scaffold_1	70400000	70500000	0.21294363256784965
Super-Scaffold_1	70500000	70600000	0.25817675713291577
Super-Scaffold_1	70600000	70700000	0.2595685455810717
Super-Scaffold_1	70700000	70800000	0.23869171885873344
Super-Scaffold_1	70800000	70900000	0.24704244954766874
Super-Scaffold_1	70900000	71000000	0.18093249826026442
Super-Scaffold_1	71000000	71100000	0.15170494084899094
Super-Scaffold_1	71100000	71200000	0.14822546972860123
Super-Scaffold_1	71200000	71300000	0.17954070981210854
Super-Scaffold_1	71300000	71400000	0.2032011134307585
Super-Scaffold_1	71400000	71500000	0.267223382045929
Super-Scaffold_1	71500000	71600000	0.30619345859429364
Super-Scaffold_1	71600000	71700000	0.301322199025748
Super-Scaffold_1	71700000	71800000	0.3319415448851774
Super-Scaffold_1	71800000	71900000	0.2219902574808629
Super-Scaffold_1	71900000	72000000	0.301322199025748
Super-Scaffold_1	72000000	72100000	0.20876826722338204
Super-Scaffold_1	72100000	72200000	0.267223382045929
Super-Scaffold_1	72200000	72300000	0.21433542101600556
Super-Scaffold_1	72300000	72400000	0.24008350730688932
Super-Scaffold_1	72400000	72500000	0.20389700765483645
Super-Scaffold_1	72500000	72600000	0.21990257480862907
Super-Scaffold_1	72600000	72700000	0.2971468336812805
Super-Scaffold_1	72700000	72800000	0.2720946416144746
Super-Scaffold_1	72800000	72900000	0.22477383437717463
Super-Scaffold_1	72900000	73000000	0.26235212247738343
Super-Scaffold_1	73000000	73100000	0.2797494780793319
Super-Scaffold_1	73100000	73200000	0.2609603340292275
Super-Scaffold_1	73200000	73300000	0.17049408489909532
Super-Scaffold_1	73300000	73400000	0.18649965205288796
Super-Scaffold_1	73400000	73500000	0.18441196938065413
Super-Scaffold_1	73500000	73600000	0.18441196938065413
Super-Scaffold_1	73600000	73700000	0.2686151704940849
Super-Scaffold_1	73700000	73800000	0.2978427279053584
Super-Scaffold_1	73800000	73900000	0.1788448155880306
Super-Scaffold_1	73900000	74000000	0.2185107863604732
Super-Scaffold_1	74000000	74100000	0.17397355601948503
Super-Scaffold_1	74100000	74200000	0.2066805845511482
Super-Scaffold_1	74200000	74300000	0.29575504523312457
Super-Scaffold_1	74300000	74400000	0.1927627000695894
Super-Scaffold_1	74400000	74500000	0.313152400835073
Super-Scaffold_1	74500000	74600000	0.20250521920668055
Super-Scaffold_1	74600000	74700000	0.25469728601252606
Super-Scaffold_1	74700000	74800000	0.2915796798886569
Super-Scaffold_1	74800000	74900000	0.21572720946416143
Super-Scaffold_1	74900000	75000000	0.2393876130828114
Super-Scaffold_1	75000000	75100000	0.26235212247738343
Super-Scaffold_1	75100000	75200000	0.2825330549756437
Super-Scaffold_1	75200000	75300000	0.1927627000695894
Super-Scaffold_1	75300000	75400000	0.23034098816979817
Super-Scaffold_1	75400000	75500000	0.2428670842032011
Super-Scaffold_1	75500000	75600000	0.2734864300626305
Super-Scaffold_1	75600000	75700000	0.24425887265135698
Super-Scaffold_1	75700000	75800000	0.22477383437717463
Super-Scaffold_1	75800000	75900000	0.2950591510090466
Super-Scaffold_1	75900000	76000000	0.22964509394572025
Super-Scaffold_1	76000000	76100000	0.19067501739735557
Super-Scaffold_1	76100000	76200000	0.22686151704940846
Super-Scaffold_1	76200000	76300000	0.2136395267919276
Super-Scaffold_1	76300000	76400000	0.21433542101600556
Super-Scaffold_1	76400000	76500000	0.2707028531663187
Super-Scaffold_1	76500000	76600000	0.20946416144745997
Super-Scaffold_1	76600000	76700000	0.23382045929018788
Super-Scaffold_1	76700000	76800000	0.23382045929018788
Super-Scaffold_1	76800000	76900000	0.2651356993736952
Super-Scaffold_1	76900000	77000000	0.24356297842727903
Super-Scaffold_1	77000000	77100000	0.21294363256784965
Super-Scaffold_1	77100000	77200000	0.3354210160055671
Super-Scaffold_1	77200000	77300000	0.23173277661795405
Super-Scaffold_1	77300000	77400000	0.2393876130828114
Super-Scaffold_1	77400000	77500000	0.22825330549756434
Super-Scaffold_1	77500000	77600000	0.20389700765483645
Super-Scaffold_1	77600000	77700000	0.15170494084899094
Super-Scaffold_1	77700000	77800000	0.18789144050104384
Super-Scaffold_1	77800000	77900000	0.17954070981210854
Super-Scaffold_1	77900000	78000000	0.2700069589422408
Super-Scaffold_1	78000000	78100000	0.20598469032707026
Super-Scaffold_1	78100000	78200000	0.2839248434237996
Super-Scaffold_1	78200000	78300000	0.28322894919972164
Super-Scaffold_1	78300000	78400000	0.32359081419624214
Super-Scaffold_1	78400000	78500000	0.22407794015309673
Super-Scaffold_1	78500000	78600000	0.22129436325678498
Super-Scaffold_1	78600000	78700000	0.25400139178844816
Super-Scaffold_1	78700000	78800000	0.22129436325678498
Super-Scaffold_1	78800000	78900000	0.2922755741127348
Super-Scaffold_1	78900000	79000000	0.197633959638135
Super-Scaffold_1	79000000	79100000	0.2630480167014614
Super-Scaffold_1	79100000	79200000	0.2700069589422408
Super-Scaffold_1	79200000	79300000	0.23451635351426584
Super-Scaffold_1	79300000	79400000	0.10647181628392482
Super-Scaffold_1	79400000	79500000	0.162839248434238
Super-Scaffold_1	79500000	79600000	0.11273486430062629
Super-Scaffold_1	79600000	79700000	0.15100904662491302
Super-Scaffold_1	79700000	79800000	0.10647181628392482
Super-Scaffold_1	79800000	79900000	0.1370911621433542
Super-Scaffold_1	79900000	80000000	0.12178148921363952
Super-Scaffold_1	80000000	80100000	0.12595685455810715
Super-Scaffold_1	80100000	80200000	0.11203897007654837
Super-Scaffold_1	80200000	80300000	0.1057759220598469
Super-Scaffold_1	80300000	80400000	0.23660403618649964
Super-Scaffold_1	80400000	80500000	0.30271398747390393
Super-Scaffold_1	80500000	80600000	0.28183716075156573
Super-Scaffold_1	80600000	80700000	0.2741823242867084
Super-Scaffold_1	80700000	80800000	0.24843423799582462
Super-Scaffold_1	80800000	80900000	0.23729993041057756
Super-Scaffold_1	80900000	81000000	0.22616562282533054
Super-Scaffold_1	81000000	81100000	0.24495476687543494
Super-Scaffold_1	81100000	81200000	0.2519137091162143
Super-Scaffold_1	81200000	81300000	0.25052192066805845
Super-Scaffold_1	81300000	81400000	0.21642310368823936
Super-Scaffold_1	81400000	81500000	0.2637439109255393
Super-Scaffold_1	81500000	81600000	0.2567849686847599
Super-Scaffold_1	81600000	81700000	0.30062630480167013
Super-Scaffold_1	81700000	81800000	0.2519137091162143
Super-Scaffold_1	81800000	81900000	0.28322894919972164
Super-Scaffold_1	81900000	82000000	0.337508698677801
Super-Scaffold_1	82000000	82100000	0.2686151704940849
Super-Scaffold_1	82100000	82200000	0.20598469032707026
Super-Scaffold_1	82200000	82300000	0.2881002087682672
Super-Scaffold_1	82300000	82400000	0.23660403618649964
Super-Scaffold_1	82400000	82500000	0.20459290187891438
Super-Scaffold_1	82500000	82600000	0.22546972860125258
Super-Scaffold_1	82600000	82700000	0.21433542101600556
Super-Scaffold_1	82700000	82800000	0.2616562282533055
Super-Scaffold_1	82800000	82900000	0.2700069589422408
